13,413,299.99999999999966,320.72153596028363,13,346.41092899533993,24,329.1983804634465,19,497.7072357460157,37,459.45629877990075,27,343.75077598142445,14,343.75077598142445,14,Node(412),Node(413),-2635994874725117600
14,445,299.99999999999966,306.30372536526215,13,333.02840004256007,23,319.02176848530087,19,489.5271120596442,35,587.3269272608808,34,322.95528384562937,13,322.95528384562937,13,Node(444),Node(445),6639798259124941437
12,381,299.99999999999966,313.4579607678679,12,324.88194887693004,20,319.3095397377705,19,621.1233361059105,38,541.098248270624,28,319.72532957691243,12,319.72532957691243,12,Node(380),Node(381),5925645554777481878
11,350,299.99999999999966,319.1439720744647,14,340.1621064723076,22,327.92897867158945,18,491.81254326795874,31,559.6463375901078,28,341.50173890153735,14,341.50173890153735,14,Node(349),Node(350),586750575587295920
12,381,299.99999999999966,317.3472343553623,14,346.8445188136564,22,327.94744946224097,20,765.1366732613478,55,728.275464429973,45,329.38796928841344,14,329.38796928841344,14,Node(380),Node(381),-6304556095417644257
13,413,299.99999999999966,330.8401007796622,14,359.9348946618348,25,343.55306777699593,20,421.86565811453227,33,567.9785400170202,33,348.90527098578184,15,348.90527098578184,15,Node(412),Node(413),-1850009042941572210
14,445,299.99999999999966,314.8978714772529,14,343.709556791172,23,324.03420016401003,17,475.10758521205497,30,456.48454470948667,25,345.0799616457187,14,345.0799616457187,14,Node(444),Node(445),-2484504438081405229
12,381,299.99999999999966,320.0110172258287,14,350.4469138615282,23,325.7430711994554,19,480.75143954287114,33,543.6186644193596,32,412.77268843499036,20,412.6365825639577,19,Node(380),Node(381),5680606099984719869
13,413,299.99999999999966,311.79093101064547,13,336.18724750780837,24,317.6318944526119,18,491.65053872519417,33,492.7325403576183,26,320.5263391099145,14,320.5263391099145,14,Node(412),Node(413),1352592664607750033
14,445,299.99999999999966,317.0065484297471,13,337.7978558355471,23,320.3448959627145,18,541.1329159851525,41,566.367040160628,33,332.330252996841,13,332.330252996841,13,Node(444),Node(445),4104952542487664234
12,381,299.99999999999966,309.7789245085138,13,330.7095426367582,21,318.9306981910231,19,449.0945847152636,30,458.2695711487799,27,335.01071791802457,13,335.01071791802457,13,Node(380),Node(381),6415557393515715903
13,413,299.99999999999966,309.242331166807,13,330.7769696762691,22,316.4672104533254,18,537.2804076864104,37,616.2274232540315,36,325.5923009523757,13,325.5923009523757,13,Node(412),Node(413),-7528329541884959330
14,445,299.99999999999966,310.87409658583294,13,335.0830895481766,24,317.8025997643693,20,625.3225183202072,42,627.7434613384629,31,338.8743171487359,13,338.8743171487359,13,Node(444),Node(445),-1321194466249042923
12,381,299.99999999999966,379.68504744742984,16,406.1797489371881,26,388.7238959985244,22,654.4840750425344,39,659.3872190509485,34,408.34786759187324,17,408.34786759187324,17,Node(380),Node(381),-2980312756654798456
13,413,299.99999999999966,308.8217515909501,13,329.31120114572036,22,319.4391681620242,18,458.98868480713026,33,491.9461597734966,28,328.8585399004444,13,328.8585399004444,13,Node(412),Node(413),-780584839639036218
14,445,299.99999999999966,326.11551237874096,13,357.6926263977849,25,331.2052096380163,19,560.0735493534388,42,527.4548429424751,32,353.9912843371914,14,353.9912843371914,14,Node(444),Node(445),6900579112965533904
12,381,299.99999999999966,313.0760657108889,13,330.81691874078615,23,326.478864930711,19,481.93893743124244,36,502.457635513717,27,336.14987258177484,14,336.14987258177484,14,Node(380),Node(381),-1897623108586025597
13,413,299.99999999999966,306.2814379370389,13,341.19462767986045,27,316.5334292834204,19,598.4779429575142,46,545.8530250086369,32,312.723343413634,13,312.723343413634,13,Node(412),Node(413),3600876761417776159
14,445,299.99999999999966,313.37400051547354,13,339.961483787719,26,320.58366404105897,19,393.99234571269574,31,452.65793165274215,30,338.66273966299184,13,338.66273966299184,13,Node(444),Node(445),-1656745686971120866
12,381,299.99999999999966,313.354850011777,13,332.70688927815945,23,324.4612509313661,18,523.3900077775653,37,475.8608464393695,24,317.0780570477948,13,317.0780570477948,13,Node(380),Node(381),2011211391129466767
13,413,299.99999999999966,311.7717279666113,13,325.8257359673954,21,315.70672223510405,18,522.1697693484699,30,626.6153646929595,34,338.60780706350806,13,338.60780706350806,13,Node(412),Node(413),6938650678031890687
14,445,299.99999999999966,310.2022794764588,12,336.0007064632134,22,319.8492150420683,17,488.41860910626895,43,478.7054166097774,29,322.81992612920715,13,322.81992612920715,13,Node(444),Node(445),-4437470337974656308
12,381,299.99999999999966,309.09553895633076,13,332.2065467531863,24,318.21128095445306,18,483.90745440443385,35,385.34738806019385,22,331.25653554505874,13,331.25653554505874,13,Node(380),Node(381),1793543366426012447
13,413,299.99999999999966,317.5884581883293,12,335.7224677369753,22,328.67562365223154,19,461.32324373000074,32,504.37648994850883,30,325.5297072348303,12,325.5297072348303,12,Node(412),Node(413),-8435389062871984305
12,381,299.99999999999966,311.8738736080462,14,329.7645542355267,20,316.1977898593743,18,508.88665500654224,33,522.5310969404537,29,326.2358117892696,14,326.2358117892696,14,Node(380),Node(381),-1605126824898278171
14,445,299.99999999999966,313.93256532280793,14,327.26409905700797,22,321.5840703630462,19,507.31067926927795,31,506.6357791571592,26,320.11078879260555,14,320.11078879260555,14,Node(444),Node(445),-132328833834393799
13,413,299.99999999999966,326.9096429136383,14,348.65271330887356,25,336.6866426454276,20,2124.2998627496336,158,1912.068349266571,110,400.22841211107556,31,394.97302863814815,23,Node(412),Node(413),-285250941290078048
12,381,299.99999999999966,312.3804645778817,14,335.0834669223354,22,315.50022236597647,18,619.933938866773,43,557.8179943590998,30,327.7131993008318,14,327.7131993008318,14,Node(380),Node(381),2964379438391997045
14,445,299.99999999999966,308.82183964271144,13,334.66600141031154,23,318.5378456329462,19,573.9121365402788,34,556.8372016335586,26,336.0646253213148,13,336.0646253213148,13,Node(444),Node(445),3187888607989302044
12,381,299.99999999999966,311.6119255267471,14,341.44755245502915,24,320.72253761525064,21,666.6409082391161,46,483.4904907399306,28,324.1862684118678,14,324.1862684118678,14,Node(380),Node(381),6920826252888982070
13,413,299.99999999999966,313.6488315321042,14,333.20368199856745,23,320.1601474113286,19,593.0626865794628,41,627.785193929099,35,343.46696367528665,14,343.46696367528665,14,Node(412),Node(413),-6679377307721222485
14,445,299.99999999999966,306.75615349347424,13,329.10453327184365,21,313.1545346156492,18,424.9356660115071,30,471.0804093307167,25,341.2812750074786,14,341.2812750074786,14,Node(444),Node(445),-7360285128895471813
12,381,299.99999999999966,327.9796908279235,15,340.50415612811844,23,333.5039205855292,20,593.0762037244352,37,557.9075193893004,32,393.4819896543648,26,403.71121447687403,23,Node(380),Node(381),-1664593565718611382
13,413,299.99999999999966,310.5078973776176,13,339.35281636413356,22,326.4835362533093,19,408.6552161673018,28,463.91312863019635,27,330.9645817293642,13,330.9645817293642,13,Node(412),Node(413),-8655398282518285638
14,445,299.99999999999966,316.277998714385,13,345.70592307666146,25,326.14641274544135,20,537.7127835537667,38,601.0807310743414,34,355.6459103572696,14,355.6459103572696,14,Node(444),Node(445),-7509397341741799456
12,381,299.99999999999966,311.48010571577186,13,356.41475834647184,22,320.81298394254503,18,493.4685229303339,33,499.2909556760084,29,335.89670089659376,13,335.89670089659376,13,Node(380),Node(381),5248988721519593286
13,413,299.99999999999966,306.1353349508558,13,337.06282241365074,22,320.0741563453481,17,565.132981160321,39,584.2852238493018,33,347.5197366006257,13,347.5197366006257,13,Node(412),Node(413),-6472273227065989570
14,445,299.99999999999966,314.68006228025905,13,353.7051594228526,27,321.46973029737745,18,518.805040786258,39,388.1494236831428,23,366.4210431971909,14,366.4210431971909,14,Node(444),Node(445),-3106633860510657974
12,381,299.99999999999966,313.2533993340784,14,339.523546611415,26,317.25850780458654,20,590.0947490581177,44,420.3053004519486,25,320.5978808684122,14,320.5978808684122,14,Node(380),Node(381),-2909822621341627084
13,413,299.99999999999966,308.88107893986114,13,334.23687500511176,23,318.9907444716963,18,515.4114313905211,37,555.595205061177,30,327.64464832077846,13,327.64464832077846,13,Node(412),Node(413),418310421831492905
14,445,299.99999999999966,313.0685279459972,14,333.5647882069119,24,318.8182049134233,19,589.1527457201001,42,558.026076231333,33,371.30343292541124,19,352.74863324495163,16,Node(444),Node(445),-1163589751655564133
12,381,299.99999999999966,337.65642054481935,14,361.5329075419412,25,344.3297766620136,20,589.6786496094019,45,532.6838330555642,30,411.8554602130161,25,415.36260443647484,22,Node(380),Node(381),3702158737078540803
13,413,299.99999999999966,309.56284793673683,12,342.26254130049324,22,320.22385014581226,18,542.4084249911723,41,479.84210739309793,26,327.0419725813054,12,327.0419725813054,12,Node(412),Node(413),3668792809070010195
14,445,299.99999999999966,311.9925506572656,13,331.6387866774437,23,320.4207132518346,20,509.46138372583147,37,549.7604379642162,31,322.07337603655964,13,322.07337603655964,13,Node(444),Node(445),-7392767241050602077
12,381,299.99999999999966,317.7143092462044,15,340.2789043172103,23,325.9181780516466,18,430.76881807109123,32,516.979138686461,29,354.6990878384611,16,354.6990878384611,16,Node(380),Node(381),3702681278812988912
14,445,299.99999999999966,309.12068539745235,12,330.88183609363114,22,316.2876982120743,16,500.0155336531086,38,520.7843211884482,29,317.7260310074235,12,317.7260310074235,12,Node(444),Node(445),6854379591952359590
13,413,299.99999999999966,336.37941392428127,14,353.45029180342243,25,352.38630441152117,22,577.3868407495073,37,618.9066619652914,37,357.19800092429364,15,357.19800092429364,15,Node(412),Node(413),5068372314203490264
12,381,299.99999999999966,320.0298397121215,13,342.56741801691214,22,329.39952395779045,20,473.88650554156067,30,478.3090763484366,27,325.57838193883856,14,325.57838193883856,14,Node(380),Node(381),-3408505815330509606
13,413,299.99999999999966,318.03064156210434,13,339.26797953798194,23,323.20498596165476,19,515.6522534931961,40,567.5129266311441,34,345.35442348189036,13,345.35442348189036,13,Node(412),Node(413),-1423961215106517945
14,445,299.99999999999966,317.6685368262095,13,333.03839182609784,19,326.65046882861714,18,548.1819627029789,31,550.8916034698392,28,318.2347993922757,13,318.2347993922757,13,Node(444),Node(445),-3769700228040886522
12,381,299.99999999999966,311.6690752606691,12,328.755678898019,21,316.51491129739185,19,424.5449056601128,28,510.08866222382045,30,316.8647356968653,12,316.8647356968653,12,Node(380),Node(381),-7076079417202718575
13,413,299.99999999999966,312.51026510586087,12,347.1395672531156,23,321.1700222430998,18,574.3813666960691,43,512.9749999959381,26,338.87380577871136,13,338.87380577871136,13,Node(412),Node(413),4939536647832798233
12,381,299.99999999999966,311.42540771793244,13,329.03161384788734,19,317.3968524009523,17,498.9226099775729,34,623.3611987645628,32,327.08748692200413,13,327.08748692200413,13,Node(380),Node(381),-5954862221214922955
14,445,299.99999999999966,311.56430670901085,13,338.17840412548657,22,316.7857327243131,17,539.1632778653893,30,533.4006715763072,29,354.75854818746154,21,341.17141471981455,17,Node(444),Node(445),342797037364524321
13,413,299.99999999999966,313.1915425259305,13,338.0441973500143,22,318.7211946765957,18,508.2941870329856,34,553.6846952279676,32,370.66787507064987,14,370.66787507064987,14,Node(412),Node(413),1482426034601291664
12,381,299.99999999999966,324.79100354778564,13,358.713824827672,24,337.06620367227197,20,587.9433579500551,43,553.431521706664,37,343.2645766748538,14,343.2645766748538,14,Node(380),Node(381),945197169958979229
14,445,299.99999999999966,313.6622367550008,14,338.88861748196564,22,315.56331767528013,19,514.5075498221732,36,488.21709600587747,27,360.3678274018169,14,360.3678274018169,14,Node(444),Node(445),-4943413481561454313
13,413,299.99999999999966,310.2059883059991,13,348.66591032843496,23,322.9146434571059,17,471.97362392554083,32,521.5824104472359,25,347.75198404936003,14,347.75198404936003,14,Node(412),Node(413),-4445347710576190099
12,381,299.99999999999966,312.68598980255456,13,338.9495400333185,25,320.662255386478,19,708.673152149194,55,437.0283301275777,27,327.4080325203273,14,327.4080325203273,14,Node(380),Node(381),5199228606348014083
13,413,299.99999999999966,309.05311449947305,13,333.6359078182681,23,324.89735881614735,19,507.91962441012595,44,470.01650542119756,34,325.35591857251785,13,325.35591857251785,13,Node(412),Node(413),4182113254511046853
14,445,299.99999999999966,306.66746816248116,14,330.31056247955706,24,314.75605592373915,18,503.8754660190215,37,552.033371671245,29,339.09404300711475,15,339.09404300711475,15,Node(444),Node(445),-3002366194261343149
12,381,299.99999999999966,319.42609070141634,14,343.85749707812204,23,323.44311148994836,18,538.3676644713495,35,463.2258881090946,26,360.20198116809553,19,362.4372135017703,17,Node(380),Node(381),-4640461094873029211
13,413,299.99999999999966,311.2644122034274,12,330.56240771849724,25,321.7558131143284,21,532.6610330780813,36,543.8825848073698,31,327.5854854863457,13,327.5854854863457,13,Node(412),Node(413),7446052048805983076
14,445,299.99999999999966,310.3820903104922,13,336.5936341582832,26,324.5641478579096,20,624.0317480372005,51,518.8669154853484,32,336.2551246004451,14,336.2551246004451,14,Node(444),Node(445),-7379040574051062904
12,381,299.99999999999966,308.6086558207898,13,334.04611062553465,22,321.1286423332523,18,620.4328593601266,47,560.0746813441817,33,321.7744434448746,14,321.7744434448746,14,Node(380),Node(381),-6045390492663258017
13,413,299.99999999999966,314.42729914504406,12,337.16462588046244,20,321.46889959595967,18,478.57428682733365,33,462.98399223861276,25,321.61701773257766,12,321.61701773257766,12,Node(412),Node(413),2394073659986372419
14,445,299.99999999999966,315.9309322745075,14,325.52876149059455,23,320.9582795097769,19,577.0270853440935,34,703.7371949886027,33,343.0465393103598,15,343.0465393103598,15,Node(444),Node(445),5617105424270245877
12,381,299.99999999999966,325.2822686238416,15,342.43058045765645,18,328.70728363851214,16,475.3243036721478,26,444.2564225436891,21,348.1169410627369,15,348.1169410627369,15,Node(380),Node(381),-8074435594476207619
12,381,299.99999999999966,325.5303244065245,13,336.6099226588416,21,331.522761426567,18,474.98489133737723,30,499.32125864095696,27,356.9548308278737,14,356.9548308278737,14,Node(380),Node(381),5680084044513404181
13,413,299.99999999999966,317.0473308338617,13,331.6098686791672,21,323.0438730704053,19,485.0790029732093,36,456.64311449780683,24,321.80367483252127,13,321.80367483252127,13,Node(412),Node(413),2527917401686928188
14,445,299.99999999999966,305.7044905261069,13,327.0234609884251,24,314.5507857160123,19,589.7382560360542,38,562.63481399591,30,329.08468455029856,14,329.08468455029856,14,Node(444),Node(445),-1293565147194342258
12,381,299.99999999999966,317.8101410461867,14,332.69229006210827,22,320.96892443584636,20,711.0990581451252,48,733.1136122147516,43,329.8281147574834,14,329.8281147574834,14,Node(380),Node(381),-4794194821267647956
13,413,299.99999999999966,333.48825129780414,14,365.7869417789666,31,339.85423048301857,20,545.6292283198301,43,500.2425440868879,29,402.9822286885138,21,371.73200060618467,19,Node(412),Node(413),5133837555307120963
14,445,299.99999999999966,310.0680012981748,13,335.418850054555,26,319.8859221544564,20,579.7844154457935,43,539.3920274976041,33,321.42541517004696,13,321.42541517004696,13,Node(444),Node(445),8846924946252900593
12,381,299.99999999999966,315.87329626450014,13,345.4866676160897,20,323.65619756705854,18,633.6404355499734,50,560.731673914494,35,325.2715829899931,13,325.2715829899931,13,Node(380),Node(381),-7531204395366666359
13,413,299.99999999999966,311.08089044425446,13,334.92267436281105,29,324.8948064706801,21,536.815851441694,41,480.34756155563593,30,320.9136719875845,13,320.9136719875845,13,Node(412),Node(413),-7860913209390912979
14,445,299.99999999999966,307.93594184157274,13,326.9091272463324,22,315.16320356838145,18,453.0708758877423,33,473.3602174052619,29,338.78966253589226,14,338.78966253589226,14,Node(444),Node(445),994461001623577966
12,381,299.99999999999966,343.0237623551143,15,377.3940609495534,23,360.34980801727363,19,583.8637025337785,36,510.79306362251657,29,398.30266536720194,25,376.9167038586412,20,Node(380),Node(381),-1079068077600880246
13,413,299.99999999999966,315.03236110988445,13,339.3650562589793,24,323.75035800997847,19,480.63303821033793,32,499.19352821161164,31,330.7902481729325,13,330.7902481729325,13,Node(412),Node(413),4615388500624055281
14,445,299.99999999999966,308.37081742356014,13,328.77715272433954,21,316.55065810816353,18,598.5024709796916,42,595.55506043206,35,337.1428961097057,13,337.1428961097057,13,Node(444),Node(445),152718042892069460
12,381,299.99999999999966,307.2139850764038,13,335.27113147789487,24,314.9565011069009,20,426.0548448314624,33,609.4387989530902,35,320.93970328576825,13,320.93970328576825,13,Node(380),Node(381),-6810006581301988649
13,413,299.99999999999966,329.20325350906893,13,351.7027246030412,21,332.4896315093753,19,538.5920880932424,35,593.9324222747107,32,364.1635159348623,14,364.1635159348623,14,Node(412),Node(413),-3185708678924409548
14,445,299.99999999999966,310.58621514764866,12,339.0091234555209,24,319.46538110146133,20,475.520845485333,37,531.2292793269515,34,341.09385049208805,13,341.09385049208805,13,Node(444),Node(445),8873824387646850019
12,381,299.99999999999966,346.6394457535513,14,369.27476038509013,21,359.08186432318007,19,620.8220309213709,37,464.9801843826183,28,483.44729921375097,29,444.7864433894394,21,Node(380),Node(381),3045723926306502315
13,413,299.99999999999966,317.6507672612612,13,328.54967369083926,23,325.32425861159834,19,461.86692486949494,34,488.76083975771144,29,333.87110714543735,13,333.87110714543735,13,Node(412),Node(413),5300619320974799546
14,445,299.99999999999966,306.84215817854385,12,321.5269021458216,18,317.57459099337086,16,445.63834476539256,28,430.6565360452236,23,325.68704685144326,12,325.68704685144326,12,Node(444),Node(445),-3411171116650871807
12,381,299.99999999999966,307.04767883712555,13,332.0439667633084,19,315.4088249787078,17,500.22643925089403,34,2116.2547490580464,126,314.77667866227375,13,314.77667866227375,13,Node(380),Node(381),3702200955938177006
14,445,299.99999999999966,305.68735562757035,13,332.1045624783977,25,318.7418122268572,18,462.82808708771404,36,600.8254837326542,35,327.79735206502863,13,327.79735206502863,13,Node(444),Node(445),-1339686848039636204
13,413,299.99999999999966,317.56303655251435,13,339.9982943924872,19,334.5444702615729,18,2041.954175207844,170,564.6575348422592,33,335.1046078298329,14,335.1046078298329,14,Node(412),Node(413),-8255216002169256421
12,381,299.99999999999966,317.6463674313725,13,337.8590438244129,22,326.79298831074414,17,774.3610740031842,57,534.7726089933294,28,364.87814988673114,15,364.87814988673114,15,Node(380),Node(381),7549078230160786772
14,445,299.99999999999966,311.79602201687436,13,323.46462114655196,21,316.54997057707914,19,438.85851531315024,29,412.2244734424242,26,311.9838699417884,13,311.9838699417884,13,Node(444),Node(445),6574547396700589852
12,381,299.99999999999966,306.6519651938279,12,327.1915169423328,21,312.9147564622367,17,554.1551744049005,36,513.4133409487429,28,310.33379409726956,12,310.33379409726956,12,Node(380),Node(381),-8022582407000582871
13,413,299.99999999999966,312.5555499665628,13,332.89087326730396,25,317.10528312603196,19,581.4875100740173,45,549.5349095472085,36,324.3571983402144,13,324.3571983402144,13,Node(412),Node(413),-8708966069759006721
12,381,299.99999999999966,318.7791325808089,13,359.23668459607677,25,326.00048394003176,18,612.3658222765771,40,491.1986154539025,28,348.3045224840176,14,348.3045224840176,14,Node(380),Node(381),2573505648311772611
14,445,299.99999999999966,312.3975269133366,13,331.30049925708926,23,319.0016154239803,19,562.161883345228,37,462.79296444751384,25,332.5250803174932,13,332.5250803174932,13,Node(444),Node(445),-2822904337942715349
13,413,299.99999999999966,306.7155879597928,14,333.41736487773915,22,318.2752931762965,17,558.1350853833947,41,500.074813707601,25,337.5824833451104,14,337.5824833451104,14,Node(412),Node(413),4962593938896396106
12,381,299.99999999999966,322.72400334559416,14,344.4426287939232,25,332.56436489591124,22,478.11262519395115,36,619.7196188912974,36,355.5050499981741,14,355.5050499981741,14,Node(380),Node(381),4542893912808919087
13,413,299.99999999999966,307.2748080408727,13,333.8977487448707,21,316.764083319535,16,611.6538688290991,45,480.4880690332857,29,329.7099747453736,13,329.7099747453736,13,Node(412),Node(413),2695408979937989853
14,445,299.99999999999966,307.89245654082333,12,330.43188160985756,23,316.54752881547165,19,567.2119469932816,36,539.6127653965751,31,328.4513864416358,12,328.4513864416358,12,Node(444),Node(445),5118667592505841110
12,381,299.99999999999966,340.8220960975861,16,353.0024470472542,21,349.10424840894285,20,2059.0421415690994,150,558.1890902667028,29,368.96750736819547,16,368.96750736819547,16,Node(380),Node(381),-1612525995349644762
13,413,299.99999999999966,313.6026969918163,13,334.4051158346539,26,323.5061833917158,19,471.75671645207,33,519.6622228135535,29,338.7492529652716,14,338.7492529652716,14,Node(412),Node(413),-6606655522227143321
14,445,299.99999999999966,310.27648376523064,13,332.3262456298063,22,320.2671553307596,20,543.3889135056288,36,514.3031648090556,29,340.9481666219559,14,340.9481666219559,14,Node(444),Node(445),-6483760099899997349
12,381,299.99999999999966,323.74338743618625,13,352.3917969195746,22,330.77416655679957,20,547.118704302342,40,502.48418735462616,30,379.4443936374531,16,379.4443936374531,16,Node(380),Node(381),-1805373211080100549
13,413,299.99999999999966,311.56657562493353,13,330.4096834311582,23,315.8429142000698,17,531.6901554739985,36,495.1715300224608,25,326.3441933458158,13,326.3441933458158,13,Node(412),Node(413),5959023333522797094
14,445,299.99999999999966,310.87358103507665,13,326.90605941903493,20,318.86718495273914,17,448.90519862360435,32,504.9375813810694,28,329.5616443136906,13,329.5616443136906,13,Node(444),Node(445),3514646250659553542
12,381,299.99999999999966,332.19274795880426,15,352.4917329316944,23,334.5829564735987,19,470.60549881223454,33,632.9138453324283,34,395.3816327788514,21,380.35838915809177,18,Node(380),Node(381),-4864938917128588095
13,413,299.99999999999966,311.27371006257766,14,338.7164515906445,21,317.6103687341033,18,504.78727943391885,32,455.41076928675693,25,338.3533446071071,14,338.3533446071071,14,Node(412),Node(413),3840040764768062000
14,445,299.99999999999966,308.13489307777763,13,323.55515606371125,21,318.4074747985173,20,718.3554575117787,48,724.445839868412,39,312.7880529834814,13,312.7880529834814,13,Node(444),Node(445),8457366879936587651
12,381,299.99999999999966,316.7597666604675,14,343.70432717654217,21,321.5354829562852,20,467.67599935646734,32,443.7542326791108,28,384.7376225074237,22,377.96437024139897,18,Node(380),Node(381),-4046768971072530738
13,413,299.99999999999966,320.97764046507075,14,356.92852503990616,23,329.52957575075834,17,546.7827268086392,37,552.022836359196,30,384.56905261613304,18,377.5102347548644,16,Node(412),Node(413),-3913312541993790632
14,445,299.99999999999966,313.1343488429533,14,329.3056647342469,22,318.7229259527004,17,604.4967949963393,43,651.2723684192936,33,330.53426507931584,14,330.53426507931584,14,Node(444),Node(445),8259508437657329178
12,381,299.99999999999966,307.9310208276062,13,324.1279314587328,22,313.9347668222889,21,442.0787086404434,30,497.2346960933806,27,321.6346523373559,13,321.6346523373559,13,Node(380),Node(381),-2435616954453399463
13,413,299.99999999999966,307.75036993178054,13,332.4487017643658,18,317.9713423861793,16,510.47459198365095,34,491.76367608098263,25,333.2781202609842,13,333.2781202609842,13,Node(412),Node(413),-5017001522073528191
12,381,299.99999999999966,313.7087904197887,13,337.5790013606744,24,320.40695245578536,19,584.6468224479697,40,534.0234833159673,32,351.37235277651695,14,351.37235277651695,14,Node(380),Node(381),4031278251089778002
14,445,299.99999999999966,311.8363986979814,13,338.1643368696723,22,320.6816662206597,18,519.2579221698937,36,605.1982118688845,36,332.04340182899,13,332.04340182899,13,Node(444),Node(445),4128920250086731872
13,413,299.99999999999966,309.1137646057401,12,318.56687933391515,19,318.56687933391515,18,489.9033366637546,31,517.7217365332444,30,327.25548537404893,12,327.25548537404893,12,Node(412),Node(413),-8485967346329646801
12,381,299.99999999999966,309.72212892402416,14,330.0067139812235,25,314.7135027636134,19,460.7238444584999,31,428.7599214249415,25,343.5121417392983,14,343.5121417392983,14,Node(380),Node(381),-6913185979175306622
13,413,299.99999999999966,315.6924261447641,14,338.0410604346108,25,323.3698240459211,19,507.87926993331524,36,527.1885896130453,30,329.18108508884876,14,329.18108508884876,14,Node(412),Node(413),5372131580513582442
14,445,299.99999999999966,306.991847227187,13,335.6534175081456,23,316.48493536641524,18,603.9751594559822,44,612.9851709622085,31,322.4413834337458,13,322.4413834337458,13,Node(444),Node(445),-4106190788857192679
12,381,299.99999999999966,313.46157276122005,14,336.8807171876991,21,320.9400316928859,17,448.177808435687,30,423.7177473885748,24,321.6517883484068,14,321.6517883484068,14,Node(380),Node(381),-2894835651016344118
13,413,299.99999999999966,308.929833872929,13,347.1774473332117,23,319.75242160015813,19,433.0170489736478,31,479.9182322709855,27,319.57648269677406,13,319.57648269677406,13,Node(412),Node(413),1720009989451960795
14,445,299.99999999999966,313.25881743582636,13,338.7419075906967,22,316.4279231481741,20,467.01636350957193,34,440.3769750919215,27,352.47737861384087,14,352.47737861384087,14,Node(444),Node(445),-1697223943232489820
12,381,299.99999999999966,326.0238758863601,13,355.71137742134067,24,333.647632702844,20,522.7289423313019,38,587.116708376148,35,338.0763728785005,14,338.0763728785005,14,Node(380),Node(381),6282527687411179381
13,413,299.99999999999966,346.21977728308156,15,381.2486460109015,29,352.5156286006951,19,513.79590915866,45,679.2389904833103,41,352.97151831252853,15,352.97151831252853,15,Node(412),Node(413),-5999761345238253112
14,445,299.99999999999966,311.25675121711623,13,336.50195529064075,25,325.57431688741525,19,539.7446286546269,46,501.58822555367095,32,331.28118718403545,13,331.28118718403545,13,Node(444),Node(445),3769025399629405505
12,381,299.99999999999966,316.8821972811027,14,342.7371873663895,21,328.8965887804023,19,546.6786377365561,38,531.7295995085104,32,334.2318411541538,15,334.2318411541538,15,Node(380),Node(381),1847914816999059507
13,413,299.99999999999966,319.36297455438773,13,336.1258483234284,22,323.7410737719871,18,447.71615976518586,30,529.1481876307121,28,347.6576767107248,15,347.6576767107248,15,Node(412),Node(413),-1531038517777388401
14,445,299.99999999999966,306.76936248667715,13,334.1198154212677,22,319.3762016119162,19,468.3568001564337,38,459.4266940786771,30,332.09115349060335,13,332.09115349060335,13,Node(444),Node(445),8463443797656859301
12,381,299.99999999999966,311.36384015732085,14,342.23319379666304,21,316.8739226316877,18,623.9607706837264,44,553.1698496292065,37,337.68133051687016,14,337.68133051687016,14,Node(380),Node(381),-4390004463115836718
13,413,299.99999999999966,326.14121450269806,14,337.18619766836844,20,330.9515435766035,17,524.6904753248142,34,448.2745289975911,25,355.8415447536705,15,355.8415447536705,15,Node(412),Node(413),6057796794147251950
12,381,299.99999999999966,316.7756151220509,14,341.39516545205913,21,321.25819448485214,20,468.2435097798043,32,517.5878604871374,28,335.37120550751547,15,335.37120550751547,15,Node(380),Node(381),-4652653052734419188
13,413,299.99999999999966,314.0899127748885,13,339.2601851848701,23,324.26180669624523,19,497.0839404366144,33,492.2940342542124,27,367.5534898145506,15,367.5534898145506,15,Node(412),Node(413),6698389169306344055
14,445,299.99999999999966,309.7159938445452,13,339.59940895446283,24,324.9602071125397,18,571.0054145853161,41,573.6307550355866,30,340.76618752404477,13,340.76618752404477,13,Node(444),Node(445),2847875877907024056
12,381,299.99999999999966,317.6434749170645,13,343.2728189609587,21,327.58176578966425,17,524.84811509429,35,594.8285067770381,31,330.7919344784124,13,330.7919344784124,13,Node(380),Node(381),-8379950559757745296
13,413,299.99999999999966,314.6761524515327,13,338.13290116592907,22,319.0034582793854,18,628.2054415145961,46,539.6222147570874,30,360.1021364707489,19,355.20748914679723,15,Node(412),Node(413),571805645667801229
14,445,299.99999999999966,312.66506660120655,13,342.42816457920657,23,323.74535245112895,18,465.89266519200567,33,436.49976694019244,26,339.0732967205991,15,339.0732967205991,15,Node(444),Node(445),-4303880498697679469
12,381,299.99999999999966,310.85349698696604,13,321.2703987186068,22,316.19577647368305,17,574.7335233145967,33,504.57556002465856,27,337.2194916619651,13,337.2194916619651,13,Node(380),Node(381),-4239423767150623114
13,413,299.99999999999966,313.89084207111995,14,335.4462340292644,22,322.0818532436213,19,475.5545893744375,36,528.6982380860671,31,333.99576976112775,14,333.99576976112775,14,Node(412),Node(413),-8694340980899266216
14,445,299.99999999999966,315.47579293796895,13,333.9141012504388,24,324.87628212147143,19,454.83725573441245,37,437.46696742759934,29,352.78665200033794,14,352.78665200033794,14,Node(444),Node(445),7119066959349309322
